"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop193/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop200/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop195/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop199/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop228/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop214/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop192/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop198/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop227/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop224/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop191/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/labels/groundtruth/crop178/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/labels/groundtruth/crop123/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/labels/groundtruth/crop120/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/labels/groundtruth/crop122/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/labels/groundtruth/crop121/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-mb-1a/jrc_fly-mb-1a.zarr","recon-1/labels/groundtruth/crop134/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-nacc-1/jrc_mus-nacc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-nacc-1/jrc_mus-nacc-1.zarr","recon-1/labels/groundtruth/crop115/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop267/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop270/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop269/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop326/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop272/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop320/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop319/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop277/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop274/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop386/[ecs,pm,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,mt_in,nuc,perox,ne,np,chrom,mt,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop278/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop279/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop325/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop275/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop280/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop313/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop273/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop276/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
